Time,$/MWh
2019-05-13 17:00:00,35.48
2019-05-13 17:05:00,30.35
2019-05-13 17:10:00,30.35
2019-05-13 17:15:00,30.38
2019-05-13 17:20:00,30.38
2019-05-13 17:25:00,30.38
2019-05-13 17:30:00,35.66
2019-05-13 17:35:00,35.66
2019-05-13 17:40:00,35.66
2019-05-13 17:45:00,35.66
2019-05-13 17:50:00,36.23
2019-05-13 17:55:00,36.23
2019-05-13 18:00:00,34.16
2019-05-13 18:05:00,34.16
2019-05-13 18:10:00,34.2
2019-05-13 18:15:00,34.2
2019-05-13 18:20:00,34.16
2019-05-13 18:25:00,32.94
2019-05-13 18:30:00,33.49
2019-05-13 18:35:00,33.49
2019-05-13 18:40:00,37.43
2019-05-13 18:45:00,37.43
2019-05-13 18:50:00,37.4
2019-05-13 18:55:00,37.4
2019-05-13 19:00:00,37.4
2019-05-13 19:05:00,34.16
2019-05-13 19:10:00,34.16
2019-05-13 19:15:00,34.16
2019-05-13 19:20:00,34.16
2019-05-13 19:25:00,33.51
2019-05-13 19:30:00,33.51
2019-05-13 19:35:00,32.99
2019-05-13 19:40:00,32.99
2019-05-13 19:45:00,30.45
2019-05-13 19:50:00,30.45
2019-05-13 19:55:00,30.45
2019-05-13 20:00:00,30.29
2019-05-13 20:05:00,30.29
2019-05-13 20:10:00,30.42
2019-05-13 20:15:00,30.22
2019-05-13 20:20:00,30.22
2019-05-13 20:25:00,30.22
2019-05-13 20:30:00,30.18
2019-05-13 20:35:00,30.18
2019-05-13 20:40:00,26.77
2019-05-13 20:45:00,26.77
2019-05-13 20:50:00,23.16
2019-05-13 20:55:00,23.16
2019-05-13 21:00:00,33.97
2019-05-13 21:05:00,36.12
2019-05-13 21:10:00,36.12
2019-05-13 21:15:00,33.63
2019-05-13 21:20:00,33.8
2019-05-13 21:25:00,33.8
2019-05-13 21:30:00,23.65
2019-05-13 21:35:00,23.65
2019-05-13 21:40:00,23.28
2019-05-13 21:45:00,23.28
2019-05-13 21:50:00,22.81
2019-05-13 21:55:00,22.81
2019-05-13 22:00:00,35.03
2019-05-13 22:05:00,22.59
2019-05-13 22:10:00,22.59
2019-05-13 22:15:00,23.36
2019-05-13 22:20:00,23.15
2019-05-13 22:25:00,23.89
2019-05-13 22:30:00,23.89
2019-05-13 22:35:00,20.68
2019-05-13 22:40:00,20.68
2019-05-13 22:45:00,19.46
2019-05-13 22:50:00,19.46
2019-05-13 22:55:00,18.87
2019-05-13 23:00:00,19.17
2019-05-13 23:05:00,19.66
2019-05-13 23:10:00,19.66
2019-05-13 23:15:00,19.73
2019-05-13 23:20:00,19.73
2019-05-13 23:25:00,26.95
2019-05-13 23:30:00,49.53
2019-05-13 23:35:00,49.53
2019-05-13 23:40:00,29.83
2019-05-13 23:45:00,28.97
2019-05-13 23:50:00,24.94
2019-05-13 23:55:00,24.94
2019-05-14 00:00:00,22.93
2019-05-14 00:05:00,23.91
2019-05-14 00:10:00,23.91
2019-05-14 00:15:00,21.49
2019-05-14 00:20:00,21.49
2019-05-14 00:25:00,22.08
2019-05-14 00:30:00,22.08
2019-05-14 00:35:00,21.93
2019-05-14 00:40:00,21.93
2019-05-14 00:45:00,21.51
2019-05-14 00:50:00,21.49
2019-05-14 00:55:00,21.49
2019-05-14 01:00:00,20.71
2019-05-14 01:05:00,20.71
2019-05-14 01:10:00,19.78
2019-05-14 01:15:00,19.78
2019-05-14 01:20:00,19.69
2019-05-14 01:25:00,19.69
2019-05-14 01:30:00,19.34
2019-05-14 01:35:00,19.34
2019-05-14 01:40:00,18.77
2019-05-14 01:45:00,18.77
2019-05-14 01:50:00,18.4
2019-05-14 01:55:00,18.4
2019-05-14 02:00:00,18.38
2019-05-14 02:05:00,18.38
2019-05-14 02:10:00,20.54
2019-05-14 02:15:00,20.64
2019-05-14 02:20:00,20.64
2019-05-14 02:25:00,19.71
2019-05-14 02:30:00,19.36
2019-05-14 02:35:00,19.36
2019-05-14 02:40:00,19.69
2019-05-14 02:45:00,19.69
2019-05-14 02:50:00,19.29
2019-05-14 02:55:00,19.29
2019-05-14 03:00:00,19.29
2019-05-14 03:05:00,19.69
2019-05-14 03:10:00,19.69
2019-05-14 03:15:00,19.69
2019-05-14 03:20:00,19.74
2019-05-14 03:25:00,19.74
2019-05-14 03:30:00,19.75
2019-05-14 03:35:00,19.75
2019-05-14 03:40:00,19.75
2019-05-14 03:45:00,19.7
2019-05-14 03:50:00,19.7
2019-05-14 03:55:00,19.69
2019-05-14 04:00:00,19.69
2019-05-14 04:05:00,19.69
2019-05-14 04:10:00,19.07
2019-05-14 04:15:00,19.06
2019-05-14 04:20:00,19.06
2019-05-14 04:25:00,19.09
2019-05-14 04:30:00,19.09
2019-05-14 04:35:00,19.09
2019-05-14 04:40:00,19.09
2019-05-14 04:45:00,19.09
2019-05-14 04:50:00,19.08
2019-05-14 04:55:00,21.64
2019-05-14 05:00:00,21.64
2019-05-14 05:05:00,19.13
2019-05-14 05:10:00,19.18
2019-05-14 05:15:00,19.18
2019-05-14 05:20:00,19.18
2019-05-14 05:25:00,19.14
2019-05-14 05:30:00,19.14
2019-05-14 05:35:00,19.14
2019-05-14 05:40:00,19.13
2019-05-14 05:45:00,19.13
2019-05-14 05:50:00,19.14
2019-05-14 05:55:00,19.14
2019-05-14 06:00:00,19.14
2019-05-14 06:05:00,21.66
2019-05-14 06:10:00,21.66
2019-05-14 06:15:00,22.79
2019-05-14 06:20:00,23.39
2019-05-14 06:25:00,23.39
2019-05-14 06:30:00,23.98
2019-05-14 06:35:00,23.98
2019-05-14 06:40:00,46.16
2019-05-14 06:45:00,46.16
2019-05-14 06:50:00,65.11
2019-05-14 06:55:00,65.11
2019-05-14 07:00:00,65.11
2019-05-14 07:05:00,37.81
2019-05-14 07:10:00,23.45
2019-05-14 07:15:00,22.19
2019-05-14 07:20:00,23.47
2019-05-14 07:25:00,23.47
2019-05-14 07:30:00,23.39
2019-05-14 07:35:00,23.39
2019-05-14 07:40:00,23.39
2019-05-14 07:45:00,23.39
2019-05-14 07:50:00,23.38
2019-05-14 07:55:00,23.39
2019-05-14 08:00:00,23.39
2019-05-14 08:05:00,28.14
2019-05-14 08:10:00,28.14
2019-05-14 08:15:00,28.14
2019-05-14 08:20:00,23.35
2019-05-14 08:25:00,23.35
2019-05-14 08:30:00,23.38
2019-05-14 08:35:00,23.38
2019-05-14 08:40:00,23.38
2019-05-14 08:45:00,22.25
2019-05-14 08:50:00,22.25
2019-05-14 08:55:00,21.15
2019-05-14 09:00:00,20.81
2019-05-14 09:05:00,20.58
2019-05-14 09:10:00,20.66
2019-05-14 09:15:00,20.33
2019-05-14 09:20:00,20.33
2019-05-14 09:25:00,20.48
2019-05-14 09:30:00,21.87
2019-05-14 09:35:00,21.72
2019-05-14 09:40:00,22.1
2019-05-14 09:45:00,22.1
2019-05-14 09:50:00,22.2
2019-05-14 09:55:00,22.2
2019-05-14 10:00:00,22.2
2019-05-14 10:05:00,21.78
2019-05-14 10:10:00,22.28
2019-05-14 10:15:00,22.28
2019-05-14 10:20:00,21.79
2019-05-14 10:25:00,21.14
2019-05-14 10:30:00,21.14
2019-05-14 10:35:00,21.28
2019-05-14 10:40:00,21.28
2019-05-14 10:45:00,21.55
2019-05-14 10:50:00,21.55
2019-05-14 10:55:00,21.69
2019-05-14 11:00:00,21.69
2019-05-14 11:05:00,22.62
2019-05-14 11:10:00,22.5
2019-05-14 11:15:00,22.5
2019-05-14 11:20:00,22.21
2019-05-14 11:25:00,22.21
2019-05-14 11:30:00,22.21
2019-05-14 11:35:00,23.31
2019-05-14 11:40:00,23.41
2019-05-14 11:45:00,23.41
2019-05-14 11:50:00,23.41
2019-05-14 11:55:00,23.41
2019-05-14 12:00:00,23.62
2019-05-14 12:05:00,23.37
2019-05-14 12:10:00,23.37
2019-05-14 12:15:00,23.37
2019-05-14 12:20:00,22.32
2019-05-14 12:25:00,22.32
2019-05-14 12:30:00,22.42
2019-05-14 12:35:00,22.42
2019-05-14 12:40:00,22.42
2019-05-14 12:45:00,22.42
2019-05-14 12:50:00,23.39
2019-05-14 12:55:00,23.39
2019-05-14 13:00:00,23.39
2019-05-14 13:05:00,22.74
2019-05-14 13:10:00,22.74
2019-05-14 13:15:00,22.74
2019-05-14 13:20:00,22.74
2019-05-14 13:25:00,22.74
2019-05-14 13:30:00,22.74
2019-05-14 13:35:00,22.74
2019-05-14 13:40:00,22.74
2019-05-14 13:45:00,22.74
2019-05-14 13:50:00,22.74
2019-05-14 13:55:00,22.74
2019-05-14 14:00:00,22.74
2019-05-14 14:05:00,22.74
2019-05-14 14:10:00,22.74
2019-05-14 14:15:00,22.74
2019-05-14 14:20:00,22.74
2019-05-14 14:25:00,22.74
2019-05-14 14:30:00,22.74
2019-05-14 14:35:00,22.74
2019-05-14 14:40:00,22.74
2019-05-14 14:45:00,22.74
2019-05-14 14:50:00,22.74
2019-05-14 14:55:00,22.74
2019-05-14 15:00:00,22.74
2019-05-14 15:05:00,22.74
2019-05-14 15:10:00,22.74
2019-05-14 15:15:00,22.74
2019-05-14 15:20:00,22.74
2019-05-14 15:25:00,22.74
2019-05-14 15:30:00,22.74
2019-05-14 15:35:00,22.74
2019-05-14 15:40:00,21.24
2019-05-14 15:45:00,21.24
2019-05-14 15:50:00,22.18
2019-05-14 15:55:00,22.18
2019-05-14 16:00:00,22.18
2019-05-14 16:05:00,22.18
2019-05-14 16:10:00,22.21
2019-05-14 16:15:00,22.21
2019-05-14 16:20:00,22.5
2019-05-14 16:25:00,22.5
2019-05-14 16:30:00,22.61
2019-05-14 16:35:00,22.61
2019-05-14 16:40:00,23.05
2019-05-14 16:45:00,23.31
2019-05-14 16:50:00,23.31
2019-05-14 16:55:00,23.31
2019-05-14 17:00:00,23.31
2019-05-14 17:05:00,23.89
2019-05-14 17:10:00,23.89
2019-05-14 17:15:00,26.03
2019-05-14 17:20:00,31.26
2019-05-14 17:25:00,31.26
2019-05-14 17:30:00,26.08
2019-05-14 17:35:00,26.08
2019-05-14 17:40:00,26.08
2019-05-14 17:45:00,31.27
2019-05-14 17:50:00,31.27
2019-05-14 17:55:00,45.87
2019-05-14 18:00:00,45.87
2019-05-14 18:05:00,34.66
2019-05-14 18:10:00,34.66
2019-05-14 18:15:00,34.75
2019-05-14 18:20:00,34.75
2019-05-14 18:25:00,31.22
2019-05-14 18:30:00,31.22
2019-05-14 18:35:00,31.22
2019-05-14 18:40:00,31.23
2019-05-14 18:45:00,31.23
2019-05-14 18:50:00,29.7
2019-05-14 18:55:00,31.14
2019-05-14 19:00:00,31.14
2019-05-14 19:05:00,23.56
2019-05-14 19:10:00,24.42
2019-05-14 19:15:00,23.53
2019-05-14 19:20:00,23.54
2019-05-14 19:25:00,23.54
2019-05-14 19:30:00,23.55
2019-05-14 19:35:00,43.14
2019-05-14 19:40:00,29.62
2019-05-14 19:45:00,45.79
2019-05-14 19:50:00,45.79
2019-05-14 19:55:00,31.22
2019-05-14 20:00:00,31.22
2019-05-14 20:05:00,29.69
2019-05-14 20:10:00,29.69
2019-05-14 20:15:00,29.69
2019-05-14 20:20:00,23.7
2019-05-14 20:25:00,23.7
2019-05-14 20:30:00,29.6
2019-05-14 20:35:00,31.17
2019-05-14 20:40:00,31.17
2019-05-14 20:45:00,31.17
2019-05-14 20:50:00,23.51
2019-05-14 20:55:00,23.36
2019-05-14 21:00:00,23.36
2019-05-14 21:05:00,26.2
2019-05-14 21:10:00,26.2
2019-05-14 21:15:00,26.2
2019-05-14 21:20:00,31.66
2019-05-14 21:25:00,33.65
2019-05-14 21:30:00,33.65
2019-05-14 21:35:00,33.65
2019-05-14 21:40:00,22.88
2019-05-14 21:45:00,22.88
2019-05-14 21:50:00,22.87
2019-05-14 21:55:00,22.87
2019-05-14 22:00:00,23.51
2019-05-14 22:05:00,23.94
2019-05-14 22:10:00,23.56
2019-05-14 22:15:00,23.56
2019-05-14 22:20:00,35.38
2019-05-14 22:25:00,45.83
2019-05-14 22:30:00,45.83
2019-05-14 22:35:00,78.16
2019-05-14 22:40:00,78.16
2019-05-14 22:45:00,36.99
2019-05-14 22:50:00,36.98
2019-05-14 22:55:00,36.98
2019-05-14 23:00:00,34.95
2019-05-14 23:05:00,33.92
2019-05-14 23:10:00,33.92
2019-05-14 23:15:00,33.92
2019-05-14 23:20:00,52.51
2019-05-14 23:25:00,34.83
2019-05-14 23:30:00,34.83
2019-05-14 23:35:00,42.15
2019-05-14 23:40:00,34.78
2019-05-14 23:45:00,34.78
2019-05-14 23:50:00,33.71
2019-05-14 23:55:00,23.5
